,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
3540,0.024636423,0.39041498,-0.24673706,0.057685695588588715,0.46282121539115906,11.635692596435547,2.8987343
3541,-0.24295244,-1.0849115,0.20284466,0.05,0.05,1.05,8.408266
3542,-0.70275027,1.5700829,0.61668736,0.05,0.3109792470932007,10.599203109741211,2.8314526
3543,0.13546011,1.3460832,0.68414104,0.11686781048774719,0.26379701495170593,11.34804916381836,2.0155964
3544,-0.61802274,0.13646755,0.6099148,0.05,0.05,1.05,9.579664
3545,-0.7609929,0.42115456,0.097346306,0.05,0.05,1.0377780199050903,7.6817017
3546,0.7382718,-0.064505875,0.11012206,0.13194170594215393,0.2891246974468231,9.237186431884766,2.8976865
3547,0.57457715,0.015690183,-0.4208617,0.03382324427366257,0.3776979446411133,12.143342018127441,2.8596494
3548,0.3585337,-0.028711878,-0.25239304,0.049192458391189575,0.3823469579219818,9.540350914001465,2.753664
3549,-0.39167592,-0.07267754,-0.20917653,0.05,0.05,1.05,8.766329
3550,-0.3798539,0.70334494,-0.31055754,0.05,0.05,1.05,8.807299
3551,0.60512024,-0.017836988,0.61351323,0.03726404532790184,0.28971508145332336,12.309836387634277,2.843087
3552,0.5306426,-0.7548169,0.34867236,0.05729789286851883,0.34722772240638733,10.012097358703613,2.8875675
3553,0.07648906,0.24564525,-1.0047666,0.05,0.05,1.05,7.5951457
3554,0.4351083,0.36052528,-0.71764845,0.03952140733599663,0.4414874315261841,10.821054458618164,2.8986025
3555,-0.93330044,-0.46891382,0.94631237,0.05,0.05,1.05,9.397616
3556,-0.076665804,-0.12049964,-0.2175788,0.05,0.05,1.05,7.596063
3557,-0.4396163,-0.9889439,-0.2887624,0.05,0.05,1.0856751203536987,7.824476
3558,0.9135254,0.5100898,0.72856367,0.05,0.314700722694397,7.578789234161377,2.6708
3559,-0.48554483,-0.2229225,0.119919464,0.05,0.05,1.05,8.592181
3560,-1.0398495,0.913227,0.7894436,0.05,0.05,1.05,7.75679
3561,-0.47763467,0.32639548,0.33247143,0.05,0.05,1.05,7.3008504
3562,-0.5799469,-0.0073106913,0.37785923,0.05,0.05,1.05,7.9219413
3563,0.023281759,0.48673686,-0.007856884,0.056443825364112854,0.3712499737739563,8.67850112915039,2.888813
3564,-0.87830925,-0.06604537,-0.08672585,0.05,0.05,1.1070878505706787,7.749566
3565,-0.5315214,-0.17350534,-0.50272065,0.05,0.05,1.05,9.242549
3566,-0.051772956,1.4176369,0.24121022,0.046723876148462296,0.28009453415870667,12.88986587524414,2.727155
3567,-0.431713,-1.4152727,0.4338101,0.05,0.05,1.03056001663208,9.209971
3568,-0.77061254,-0.72444886,-0.06272019,0.05,0.05,1.0849144458770752,7.822835
3569,1.8145783,-0.2596225,0.35904297,0.6238765120506287,0.20069876313209534,7.643014907836914,1.0146922
3570,-0.81752354,-1.3978652,0.08276002,0.05,0.05,1.0815006494522095,8.878646
3571,0.69372416,0.27834842,-1.0709314,0.049660615622997284,0.40464839339256287,10.210254669189453,2.8886511
3572,-0.47250685,0.12664679,-0.30776715,0.05,0.05,1.05,9.271257
3573,-0.21891399,-1.2895377,0.82928723,0.05,0.05,1.05,8.286374
3574,-0.10248526,-0.17378114,0.05420312,0.05,0.05,1.05,8.596778
3575,1.0543191,1.0322701,-0.19516005,0.2724473178386688,0.26579487323760986,9.712129592895508,1.5391047
3576,0.22025399,-0.57884896,-0.2692018,0.05,0.05,1.05,7.845791
3577,-0.21260387,0.16688384,0.04910808,0.05,0.05,1.05,5.4984093
3578,1.4525609,0.5227442,0.5829111,0.03336664289236069,0.16216276586055756,7.410594463348389,0.390263
3579,-0.01818322,0.48217627,-0.1592105,0.06382543593645096,0.4388979971408844,12.476358413696289,2.8856637
3580,0.43547094,-0.45275596,0.40467903,0.03126100078225136,0.34766653180122375,10.134710311889648,2.8877327
3581,-0.6616027,0.12980084,0.31912577,0.05,0.05,1.05,8.435206
3582,0.39015174,-0.6064197,0.81102943,0.05,0.307775616645813,8.539444923400879,2.8083594
3583,-0.100832626,0.9425588,-0.9028503,0.02756108157336712,0.45092764496803284,8.30247974395752,2.730408
3584,0.8543756,0.40849128,-0.44201237,0.050366807729005814,0.2674045264720917,11.768583297729492,2.8908634
3585,0.22189525,0.48517922,0.6886685,0.055399827659130096,0.32730650901794434,11.187134742736816,2.8953269
3586,-0.47594243,0.08117209,-0.5154258,0.05,0.05,1.1104038953781128,7.77457
3587,0.36373913,0.09424429,-0.048129775,0.024491533637046814,0.336542010307312,11.337557792663574,2.6464522
3588,0.024022691,1.1347005,0.28588334,0.07033444941043854,0.32455113530158997,13.68581771850586,2.9015596
3589,0.18695006,-1.0423326,1.2487005,0.04711015895009041,0.40882548689842224,8.189001083374023,2.8348215
3590,-0.42123792,0.30399993,-0.90132236,0.05,0.05,1.05,7.7227283
3591,0.42932725,0.3312007,0.6494854,0.1708430051803589,0.25185853242874146,11.356447219848633,2.8779356
3592,0.56170607,0.20774962,0.38218963,0.0682208389043808,0.31340834498405457,13.142723083496094,2.9002035
3593,0.07114602,-0.68158484,-0.47808048,0.05,0.05,1.05,8.758303
3594,-1.1392083,-0.04995139,-0.32627952,0.05,0.05,1.118377447128296,8.314181
3595,-0.6623473,-1.0071366,-1.1810362,0.05,0.05,1.0801444053649902,8.092374
3596,0.6263343,0.5719882,-0.3028625,0.05,0.2637847363948822,12.552355766296387,2.89691
3597,0.7191204,0.07779559,0.38201937,0.0529845654964447,0.2852199375629425,10.759989738464355,2.891265
3598,-0.83240885,0.3119653,0.6641487,0.05,0.05,1.05,7.5068984
3599,-0.5435006,-0.63617045,-0.74209255,0.05,0.05,1.0523581504821777,8.795506
3600,0.24965961,0.41231465,-0.7835632,0.05389952287077904,0.45429983735084534,10.777190208435059,2.8436234
3601,-0.39466858,-0.08532288,-0.32207665,0.05,0.05,1.0161751508712769,8.163902
3602,0.5144885,1.3863837,0.16292813,0.04366543889045715,0.26124387979507446,10.625126838684082,2.793239
3603,0.012938478,-0.21160191,0.11677264,0.05,0.05,1.05,7.090423
3604,-0.54998064,0.42942393,0.4740585,0.05,0.05,1.05,9.47492
3605,-1.1387249,-1.6022924,0.36168632,0.05,0.05,1.0809385776519775,7.8997135
3606,-0.14783326,-0.08777095,1.1908519,0.09944556653499603,0.264508455991745,10.903190612792969,2.7580442
3607,-0.03801045,-1.3275576,-0.64743847,0.05,0.05,1.1053327322006226,7.7671804
3608,-0.27008158,-1.355082,0.06824115,0.05,0.05,1.0814790725708008,8.35926
3609,0.25454476,-0.4954782,-0.14909099,0.05,0.05,1.05,7.872423
3610,-0.24225989,0.7220304,-0.48023972,0.02813876047730446,0.47482985258102417,8.920891761779785,2.907315
3611,-0.05734102,-1.0053998,0.9236098,0.05,0.05,1.05,8.847201
3612,1.8424354,0.040071845,-0.5277547,0.05,0.26216208934783936,6.909062385559082,0.64323986
3613,-0.022502232,-0.11871502,0.37656337,0.013169948011636734,0.4221196472644806,9.966750144958496,2.824685
3614,-0.54517996,1.0535575,-0.9778879,0.05,0.05,1.0115526914596558,8.030859
3615,-0.99696696,0.8405062,-0.32109997,0.05,0.05,1.05,9.045774
3616,-0.6070194,-0.38197833,-0.026996035,0.05,0.05,1.05,8.964138
3617,0.07796456,-0.28519577,-0.62279236,0.05,0.05,1.05,8.036969
3618,-1.3831404,-0.15540245,-1.6523663,0.05,0.05,1.1246964931488037,6.601948
3619,-0.1091261,0.46938878,-0.6220876,0.05,0.05,1.05,8.840698
3620,0.11133013,-0.4025834,-0.033382937,0.05,0.05,1.05,7.354575
3621,0.949325,-1.5239922,-0.15695542,0.05587072670459747,0.39653074741363525,11.490090370178223,2.861824
3622,0.49440107,-0.921725,0.1449358,0.04788387566804886,0.4470067620277405,9.067304611206055,2.8547587
3623,-0.44208127,0.16202536,0.65292215,0.05,0.05,1.05,9.053253
3624,0.60591257,-0.43686286,0.3834342,0.05,0.20067954063415527,9.795676231384277,1.662954
3625,-0.30013078,-0.3071802,-0.46914548,0.05,0.05,1.05,9.451059
3626,-0.38783962,1.4216971,1.1054096,0.05,0.28895241022109985,11.334442138671875,2.9034796
3627,0.6330328,-0.08557584,0.1419074,0.05150512978434563,0.3207553029060364,11.35763168334961,2.893135
3628,-0.070152394,-0.6732954,-0.80786973,0.05,0.05,1.0789270401000977,8.387344
3629,-0.6426867,-0.038713,0.28441903,0.05,0.05,1.05,8.461562
3630,0.03843452,-0.36330026,-0.07380877,0.05,0.05,1.05,8.64535
3631,-0.08331253,-0.9023922,-0.7035516,,,,
3632,,,,,,,
3633,,,,,,,
3634,,,,,,,
3635,,,,,,,
3636,,,,,,,
3637,,,,,,,
3638,,,,,,,
3639,,,,,,,
3640,,,,,,,
3641,,,,,,,
3642,,,,,,,
3643,,,,,,,
3644,,,,,,,
3645,,,,,,,
3646,,,,,,,
3647,,,,,,,
3648,,,,,,,
3649,,,,,,,
3650,,,,,,,
3651,,,,,,,
3652,,,,,,,
3653,,,,,,,
3654,,,,,,,
3655,,,,,,,
3656,,,,,,,
3657,,,,,,,
3658,,,,,,,
3659,,,,,,,
3660,,,,,,,
3661,,,,,,,
3662,,,,,,,
3663,,,,,,,
3664,,,,,,,
3665,,,,,,,
3666,,,,,,,
3667,,,,,,,
3668,,,,,,,
3669,,,,,,,
3670,,,,,,,
3671,,,,,,,
3672,,,,,,,
3673,,,,,,,
3674,,,,,,,
3675,,,,,,,
3676,,,,,,,
3677,,,,,,,
3678,,,,,,,
3679,,,,,,,
3680,,,,,,,
3681,,,,,,,
3682,,,,,,,
3683,,,,,,,
3684,,,,,,,
3685,,,,,,,
3686,,,,,,,
3687,,,,,,,
3688,,,,,,,
3689,,,,,,,
3690,,,,,,,
3691,,,,,,,
3692,,,,,,,
3693,,,,,,,
3694,,,,,,,
3695,,,,,,,
3696,,,,,,,
3697,,,,,,,
3698,,,,,,,
3699,,,,,,,
3700,,,,,,,
3701,,,,,,,
3702,,,,,,,
3703,,,,,,,
3704,,,,,,,
3705,,,,,,,
3706,,,,,,,
3707,,,,,,,
3708,,,,,,,
3709,,,,,,,
3710,,,,,,,
3711,,,,,,,
3712,,,,,,,
3713,,,,,,,
3714,,,,,,,
3715,,,,,,,
3716,,,,,,,
3717,,,,,,,
3718,,,,,,,
3719,,,,,,,
3720,,,,,,,
3721,,,,,,,
3722,,,,,,,
3723,,,,,,,
3724,,,,,,,
3725,,,,,,,
3726,,,,,,,
3727,,,,,,,
3728,,,,,,,
3729,,,,,,,
3730,,,,,,,
3731,,,,,,,
3732,,,,,,,
3733,,,,,,,
3734,,,,,,,
3735,,,,,,,
3736,,,,,,,
3737,,,,,,,
3738,,,,,,,
3739,,,,,,,
3740,,,,,,,
3741,,,,,,,
3742,,,,,,,
3743,,,,,,,
3744,,,,,,,
3745,,,,,,,
3746,,,,,,,
3747,,,,,,,
3748,,,,,,,
3749,,,,,,,
3750,,,,,,,
3751,,,,,,,
3752,,,,,,,
3753,,,,,,,
3754,,,,,,,
3755,,,,,,,
3756,,,,,,,
3757,,,,,,,
3758,,,,,,,
3759,,,,,,,
3760,,,,,,,
3761,,,,,,,
3762,,,,,,,
3763,,,,,,,
3764,,,,,,,
3765,,,,,,,
3766,,,,,,,
3767,,,,,,,
3768,,,,,,,
3769,,,,,,,
3770,,,,,,,
3771,,,,,,,
3772,,,,,,,
3773,,,,,,,
3774,,,,,,,
3775,,,,,,,
3776,,,,,,,
3777,,,,,,,
3778,,,,,,,
3779,,,,,,,
3780,,,,,,,
3781,,,,,,,
3782,,,,,,,
3783,,,,,,,
3784,,,,,,,
3785,,,,,,,
3786,,,,,,,
3787,,,,,,,
3788,,,,,,,
3789,,,,,,,
3790,,,,,,,
3791,,,,,,,
3792,,,,,,,
3793,,,,,,,
3794,,,,,,,
3795,,,,,,,
3796,,,,,,,
3797,,,,,,,
3798,,,,,,,
3799,,,,,,,
3800,,,,,,,
3801,,,,,,,
3802,,,,,,,
3803,,,,,,,
3804,,,,,,,
3805,,,,,,,
3806,,,,,,,
3807,,,,,,,
3808,,,,,,,
3809,,,,,,,
3810,,,,,,,
3811,,,,,,,
3812,,,,,,,
3813,,,,,,,
3814,,,,,,,
3815,,,,,,,
3816,,,,,,,
3817,,,,,,,
3818,,,,,,,
3819,,,,,,,
3820,,,,,,,
3821,,,,,,,
3822,,,,,,,
3823,,,,,,,
3824,,,,,,,
3825,,,,,,,
3826,,,,,,,
3827,,,,,,,
3828,,,,,,,
3829,,,,,,,
3830,,,,,,,
3831,,,,,,,
3832,,,,,,,
3833,,,,,,,
3834,,,,,,,
3835,,,,,,,
3836,,,,,,,
3837,,,,,,,
3838,,,,,,,
3839,,,,,,,
3840,,,,,,,
3841,,,,,,,
3842,,,,,,,
3843,,,,,,,
3844,,,,,,,
3845,,,,,,,
3846,,,,,,,
3847,,,,,,,
3848,,,,,,,
3849,,,,,,,
3850,,,,,,,
3851,,,,,,,
3852,,,,,,,
3853,,,,,,,
3854,,,,,,,
3855,,,,,,,
3856,,,,,,,
3857,,,,,,,
3858,,,,,,,
3859,,,,,,,
3860,,,,,,,
3861,,,,,,,
3862,,,,,,,
3863,,,,,,,
3864,,,,,,,
3865,,,,,,,
3866,,,,,,,
3867,,,,,,,
3868,,,,,,,
3869,,,,,,,
3870,,,,,,,
3871,,,,,,,
3872,,,,,,,
3873,,,,,,,
3874,,,,,,,
3875,,,,,,,
3876,,,,,,,
3877,,,,,,,
3878,,,,,,,
3879,,,,,,,
3880,,,,,,,
3881,,,,,,,
3882,,,,,,,
3883,,,,,,,
3884,,,,,,,
3885,,,,,,,
3886,,,,,,,
3887,,,,,,,
3888,,,,,,,
3889,,,,,,,
3890,,,,,,,
3891,,,,,,,
3892,,,,,,,
3893,,,,,,,
3894,,,,,,,
3895,,,,,,,
3896,,,,,,,
3897,,,,,,,
3898,,,,,,,
3899,,,,,,,
3900,,,,,,,
3901,,,,,,,
3902,,,,,,,
3903,,,,,,,
3904,,,,,,,
3905,,,,,,,
3906,,,,,,,
3907,,,,,,,
3908,,,,,,,
3909,,,,,,,
3910,,,,,,,
3911,,,,,,,
3912,,,,,,,
3913,,,,,,,
3914,,,,,,,
3915,,,,,,,
3916,,,,,,,
3917,,,,,,,
3918,,,,,,,
3919,,,,,,,
3920,,,,,,,
3921,,,,,,,
3922,,,,,,,
3923,,,,,,,
3924,,,,,,,
3925,,,,,,,
3926,,,,,,,
3927,,,,,,,
3928,,,,,,,
3929,,,,,,,
3930,,,,,,,
3931,,,,,,,
3932,,,,,,,
3933,,,,,,,
3934,,,,,,,
3935,,,,,,,
3936,,,,,,,
3937,,,,,,,
3938,,,,,,,
3939,,,,,,,
3940,,,,,,,
3941,,,,,,,
3942,,,,,,,
3943,,,,,,,
3944,,,,,,,
3945,,,,,,,
3946,,,,,,,
3947,,,,,,,
3948,,,,,,,
3949,,,,,,,
3950,,,,,,,
3951,,,,,,,
3952,,,,,,,
3953,,,,,,,
3954,,,,,,,
3955,,,,,,,
3956,,,,,,,
3957,,,,,,,
3958,,,,,,,
3959,,,,,,,
3960,,,,,,,
3961,,,,,,,
3962,,,,,,,
3963,,,,,,,
3964,,,,,,,
3965,,,,,,,
3966,,,,,,,
3967,,,,,,,
3968,,,,,,,
3969,,,,,,,
3970,,,,,,,
3971,,,,,,,
3972,,,,,,,
3973,,,,,,,
3974,,,,,,,
3975,,,,,,,
3976,,,,,,,
3977,,,,,,,
3978,,,,,,,
3979,,,,,,,
3980,,,,,,,
3981,,,,,,,
3982,,,,,,,
3983,,,,,,,
3984,,,,,,,
3985,,,,,,,
3986,,,,,,,
3987,,,,,,,
3988,,,,,,,
3989,,,,,,,
3990,,,,,,,
3991,,,,,,,
3992,,,,,,,
3993,,,,,,,
3994,,,,,,,
3995,,,,,,,
3996,,,,,,,
3997,,,,,,,
3998,,,,,,,
3999,,,,,,,
4000,,,,,,,
4001,,,,,,,
4002,,,,,,,
4003,,,,,,,
4004,,,,,,,
4005,,,,,,,
4006,,,,,,,
4007,,,,,,,
4008,,,,,,,
4009,,,,,,,
4010,,,,,,,
4011,,,,,,,
4012,,,,,,,
4013,,,,,,,
4014,,,,,,,
4015,,,,,,,
4016,,,,,,,
4017,,,,,,,
4018,,,,,,,
4019,,,,,,,
4020,,,,,,,
4021,,,,,,,
4022,,,,,,,
4023,,,,,,,
4024,,,,,,,
4025,,,,,,,
4026,,,,,,,
4027,,,,,,,
4028,,,,,,,
4029,,,,,,,
4030,,,,,,,
4031,,,,,,,
4032,,,,,,,
4033,,,,,,,
4034,,,,,,,
4035,,,,,,,
4036,,,,,,,
4037,,,,,,,
4038,,,,,,,
4039,,,,,,,
4040,,,,,,,
4041,,,,,,,
4042,,,,,,,
4043,,,,,,,
4044,,,,,,,
4045,,,,,,,
4046,,,,,,,
4047,,,,,,,
4048,,,,,,,
4049,,,,,,,
4050,,,,,,,
4051,,,,,,,
4052,,,,,,,
4053,,,,,,,
4054,,,,,,,
4055,,,,,,,
4056,,,,,,,
4057,,,,,,,
4058,,,,,,,
4059,,,,,,,
4060,,,,,,,
4061,,,,,,,
4062,,,,,,,
4063,,,,,,,
4064,,,,,,,
4065,,,,,,,
4066,,,,,,,
4067,,,,,,,
4068,,,,,,,
4069,,,,,,,
4070,,,,,,,
4071,,,,,,,
4072,,,,,,,
4073,,,,,,,
4074,,,,,,,
4075,,,,,,,
4076,,,,,,,
4077,,,,,,,
4078,,,,,,,
4079,,,,,,,
4080,,,,,,,
4081,,,,,,,
4082,,,,,,,
4083,,,,,,,
4084,,,,,,,
4085,,,,,,,
4086,,,,,,,
4087,,,,,,,
4088,,,,,,,
4089,,,,,,,
4090,,,,,,,
4091,,,,,,,
4092,,,,,,,
4093,,,,,,,
4094,,,,,,,
4095,,,,,,,
4096,,,,,,,
4097,,,,,,,
4098,,,,,,,
4099,,,,,,,
4100,,,,,,,
4101,,,,,,,
4102,,,,,,,
4103,,,,,,,
4104,,,,,,,
4105,,,,,,,
4106,,,,,,,
4107,,,,,,,
4108,,,,,,,
4109,,,,,,,
4110,,,,,,,
4111,,,,,,,
4112,,,,,,,
4113,,,,,,,
4114,,,,,,,
4115,,,,,,,
4116,,,,,,,
4117,,,,,,,
4118,,,,,,,
4119,,,,,,,
4120,,,,,,,
4121,,,,,,,
4122,,,,,,,
4123,,,,,,,
4124,,,,,,,
4125,,,,,,,
4126,,,,,,,
4127,,,,,,,
4128,,,,,,,
4129,,,,,,,
4130,,,,,,,
4131,,,,,,,
4132,,,,,,,
4133,,,,,,,
4134,,,,,,,
4135,,,,,,,
4136,,,,,,,
4137,,,,,,,
4138,,,,,,,
4139,,,,,,,
4140,,,,,,,
4141,,,,,,,
4142,,,,,,,
4143,,,,,,,
4144,,,,,,,
4145,,,,,,,
4146,,,,,,,
4147,,,,,,,
4148,,,,,,,
4149,,,,,,,
4150,,,,,,,
4151,,,,,,,
4152,,,,,,,
4153,,,,,,,
4154,,,,,,,
4155,,,,,,,
4156,,,,,,,
4157,,,,,,,
4158,,,,,,,
4159,,,,,,,
4160,,,,,,,
4161,,,,,,,
4162,,,,,,,
4163,,,,,,,
4164,,,,,,,
4165,,,,,,,
4166,,,,,,,
4167,,,,,,,
4168,,,,,,,
4169,,,,,,,
4170,,,,,,,
4171,,,,,,,
4172,,,,,,,
4173,,,,,,,
4174,,,,,,,
4175,,,,,,,
4176,,,,,,,
4177,,,,,,,
4178,,,,,,,
4179,,,,,,,
4180,,,,,,,
4181,,,,,,,
4182,,,,,,,
4183,,,,,,,
4184,,,,,,,
4185,,,,,,,
4186,,,,,,,
4187,,,,,,,
4188,,,,,,,
4189,,,,,,,
4190,,,,,,,
4191,,,,,,,
4192,,,,,,,
4193,,,,,,,
4194,,,,,,,
4195,,,,,,,
4196,,,,,,,
4197,,,,,,,
4198,,,,,,,
4199,,,,,,,
4200,,,,,,,
4201,,,,,,,
4202,,,,,,,
4203,,,,,,,
4204,,,,,,,
4205,,,,,,,
4206,,,,,,,
4207,,,,,,,
4208,,,,,,,
4209,,,,,,,
4210,,,,,,,
4211,,,,,,,
4212,,,,,,,
4213,,,,,,,
4214,,,,,,,
4215,,,,,,,
4216,,,,,,,
4217,,,,,,,
4218,,,,,,,
4219,,,,,,,
4220,,,,,,,
4221,,,,,,,
4222,,,,,,,
4223,,,,,,,
4224,,,,,,,
4225,,,,,,,
4226,,,,,,,
4227,,,,,,,
4228,,,,,,,
4229,,,,,,,
4230,,,,,,,
4231,,,,,,,
4232,,,,,,,
4233,,,,,,,
4234,,,,,,,
4235,,,,,,,
4236,,,,,,,
4237,,,,,,,
4238,,,,,,,
4239,,,,,,,
4240,,,,,,,
4241,,,,,,,
4242,,,,,,,
4243,,,,,,,
4244,,,,,,,
4245,,,,,,,
4246,,,,,,,
4247,,,,,,,
4248,,,,,,,
4249,,,,,,,
4250,,,,,,,
4251,,,,,,,
4252,,,,,,,
4253,,,,,,,
4254,,,,,,,
4255,,,,,,,
4256,,,,,,,
4257,,,,,,,
4258,,,,,,,
4259,,,,,,,
4260,,,,,,,
4261,,,,,,,
4262,,,,,,,
4263,,,,,,,
4264,,,,,,,
4265,,,,,,,
4266,,,,,,,
4267,,,,,,,
4268,,,,,,,
4269,,,,,,,
4270,,,,,,,
4271,,,,,,,
4272,,,,,,,
4273,,,,,,,
4274,,,,,,,
4275,,,,,,,
4276,,,,,,,
4277,,,,,,,
4278,,,,,,,
4279,,,,,,,
4280,,,,,,,
4281,,,,,,,
4282,,,,,,,
4283,,,,,,,
4284,,,,,,,
4285,,,,,,,
4286,,,,,,,
4287,,,,,,,
4288,,,,,,,
4289,,,,,,,
4290,,,,,,,
4291,,,,,,,
4292,,,,,,,
4293,,,,,,,
4294,,,,,,,
4295,,,,,,,
4296,,,,,,,
4297,,,,,,,
4298,,,,,,,
4299,,,,,,,
4300,,,,,,,
4301,,,,,,,
4302,,,,,,,
4303,,,,,,,
4304,,,,,,,
4305,,,,,,,
4306,,,,,,,
4307,,,,,,,
4308,,,,,,,
4309,,,,,,,
4310,,,,,,,
4311,,,,,,,
4312,,,,,,,
4313,,,,,,,
4314,,,,,,,
4315,,,,,,,
4316,,,,,,,
4317,,,,,,,
4318,,,,,,,
4319,,,,,,,
4320,,,,,,,
4321,,,,,,,
4322,,,,,,,
4323,,,,,,,
4324,,,,,,,
4325,,,,,,,
4326,,,,,,,
4327,,,,,,,
4328,,,,,,,
4329,,,,,,,
4330,,,,,,,
4331,,,,,,,
4332,,,,,,,
4333,,,,,,,
4334,,,,,,,
4335,,,,,,,
4336,,,,,,,
4337,,,,,,,
4338,,,,,,,
4339,,,,,,,
4340,,,,,,,
4341,,,,,,,
4342,,,,,,,
4343,,,,,,,
4344,,,,,,,
4345,,,,,,,
4346,,,,,,,
4347,,,,,,,
4348,,,,,,,
4349,,,,,,,
4350,,,,,,,
4351,,,,,,,
4352,,,,,,,
4353,,,,,,,
4354,,,,,,,
4355,,,,,,,
4356,,,,,,,
4357,,,,,,,
4358,,,,,,,
4359,,,,,,,
4360,,,,,,,
4361,,,,,,,
4362,,,,,,,
4363,,,,,,,
4364,,,,,,,
4365,,,,,,,
4366,,,,,,,
4367,,,,,,,
4368,,,,,,,
4369,,,,,,,
4370,,,,,,,
4371,,,,,,,
4372,,,,,,,
4373,,,,,,,
4374,,,,,,,
4375,,,,,,,
4376,,,,,,,
4377,,,,,,,
4378,,,,,,,
4379,,,,,,,
4380,,,,,,,
4381,,,,,,,
4382,,,,,,,
4383,,,,,,,
4384,,,,,,,
4385,,,,,,,
4386,,,,,,,
4387,,,,,,,
4388,,,,,,,
4389,,,,,,,
4390,,,,,,,
4391,,,,,,,
4392,,,,,,,
4393,,,,,,,
4394,,,,,,,
4395,,,,,,,
4396,,,,,,,
4397,,,,,,,
4398,,,,,,,
4399,,,,,,,
4400,,,,,,,
4401,,,,,,,
4402,,,,,,,
4403,,,,,,,
4404,,,,,,,
4405,,,,,,,
4406,,,,,,,
4407,,,,,,,
4408,,,,,,,
4409,,,,,,,
4410,,,,,,,
4411,,,,,,,
4412,,,,,,,
4413,,,,,,,
4414,,,,,,,
4415,,,,,,,
4416,,,,,,,
4417,,,,,,,
4418,,,,,,,
4419,,,,,,,
4420,,,,,,,
4421,,,,,,,
4422,,,,,,,
4423,,,,,,,
4424,,,,,,,
4425,,,,,,,
4426,,,,,,,
4427,,,,,,,
4428,,,,,,,
4429,,,,,,,
4430,,,,,,,
4431,,,,,,,
4432,,,,,,,
4433,,,,,,,
4434,,,,,,,
4435,,,,,,,
4436,,,,,,,
4437,,,,,,,
4438,,,,,,,
4439,,,,,,,
4440,,,,,,,
4441,,,,,,,
4442,,,,,,,
4443,,,,,,,
4444,,,,,,,
4445,,,,,,,
4446,,,,,,,
4447,,,,,,,
4448,,,,,,,
4449,,,,,,,
4450,,,,,,,
4451,,,,,,,
4452,,,,,,,
4453,,,,,,,
4454,,,,,,,
4455,,,,,,,
4456,,,,,,,
4457,,,,,,,
4458,,,,,,,
4459,,,,,,,
4460,,,,,,,
4461,,,,,,,
4462,,,,,,,
4463,,,,,,,
4464,,,,,,,
4465,,,,,,,
4466,,,,,,,
4467,,,,,,,
4468,,,,,,,
4469,,,,,,,
4470,,,,,,,
4471,,,,,,,
4472,,,,,,,
4473,,,,,,,
4474,,,,,,,
4475,,,,,,,
4476,,,,,,,
4477,,,,,,,
4478,,,,,,,
4479,,,,,,,
4480,,,,,,,
4481,,,,,,,
4482,,,,,,,
4483,,,,,,,
4484,,,,,,,
4485,,,,,,,
4486,,,,,,,
4487,,,,,,,
4488,,,,,,,
4489,,,,,,,
4490,,,,,,,
4491,,,,,,,
4492,,,,,,,
4493,,,,,,,
4494,,,,,,,
4495,,,,,,,
4496,,,,,,,
4497,,,,,,,
4498,,,,,,,
4499,,,,,,,
4500,,,,,,,
4501,,,,,,,
4502,,,,,,,
4503,,,,,,,
4504,,,,,,,
4505,,,,,,,
4506,,,,,,,
4507,,,,,,,
4508,,,,,,,
4509,,,,,,,
4510,,,,,,,
4511,,,,,,,
4512,,,,,,,
4513,,,,,,,
4514,,,,,,,
4515,,,,,,,
4516,,,,,,,
4517,,,,,,,
4518,,,,,,,
4519,,,,,,,
4520,,,,,,,
4521,,,,,,,
4522,,,,,,,
4523,,,,,,,
4524,,,,,,,
4525,,,,,,,
4526,,,,,,,
4527,,,,,,,
4528,,,,,,,
4529,,,,,,,
4530,,,,,,,
4531,,,,,,,
4532,,,,,,,
4533,,,,,,,
4534,,,,,,,
4535,,,,,,,
4536,,,,,,,
4537,,,,,,,
4538,,,,,,,
4539,,,,,,,
4540,,,,,,,
4541,,,,,,,
4542,,,,,,,
4543,,,,,,,
4544,,,,,,,
4545,,,,,,,
4546,,,,,,,
4547,,,,,,,
4548,,,,,,,
4549,,,,,,,
4550,,,,,,,
4551,,,,,,,
4552,,,,,,,
4553,,,,,,,
4554,,,,,,,
4555,,,,,,,
4556,,,,,,,
4557,,,,,,,
4558,,,,,,,
4559,,,,,,,
4560,,,,,,,
4561,,,,,,,
4562,,,,,,,
4563,,,,,,,
4564,,,,,,,
4565,,,,,,,
4566,,,,,,,
4567,,,,,,,
4568,,,,,,,
4569,,,,,,,
4570,,,,,,,
4571,,,,,,,
4572,,,,,,,
4573,,,,,,,
4574,,,,,,,
4575,,,,,,,
4576,,,,,,,
4577,,,,,,,
4578,,,,,,,
4579,,,,,,,
4580,,,,,,,
4581,,,,,,,
4582,,,,,,,
4583,,,,,,,
4584,,,,,,,
4585,,,,,,,
4586,,,,,,,
4587,,,,,,,
4588,,,,,,,
4589,,,,,,,
4590,,,,,,,
4591,,,,,,,
4592,,,,,,,
4593,,,,,,,
4594,,,,,,,
4595,,,,,,,
4596,,,,,,,
4597,,,,,,,
4598,,,,,,,
4599,,,,,,,
